,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
260,7.759999999999997,1.0,0.9719517820733349,0.39204272271347995,0.7710063855061182,0.0,0.08,0.4,2,1.0400000000000007,3,0.3200000000000001,4,0.4300000000000001,0.04,2,0.08,3,0.5400000000000003,4,0.02,1,0.52,8,0.045917624567442854,0.4200000000000002,0.2531127684739544,11.899999999999997,0.0,0.7900000000000005,1.470000000000001,0.3900000000000002,0.45000000000000023,0,0.3100000000000001,1.1100000000000008,0.05,3.279999999999974,0.5200000000000002,0.35000000000000014,0.5000000000000002,3.139999999999977,2.4999999999999907,0.13999999999999999,0.060000000000000005,1.310000000000001,0,0.28445769904368035,0.608749036244745,0.9607646407708993,0.9317013070998053,0.5189673575550943,0.39718320039557276,0.6404862306228509,0.23755573627959267,1.139058713830408,0.6082605423748212
261,8.419999999999998,1.0,0.9580580022350662,0.17818086417082182,0.748146583969473,0.0,0.02,0.23,2,1.0600000000000007,3,0.35,8,0.4700000000000001,0.01,1,0.19000000000000003,4,0.6100000000000001,6,0.060000000000000005,1,0.4100000000000002,4,0.06246427924500682,0.38000000000000017,0.3010157971629333,11.170000000000002,0.0,0.6900000000000004,1.410000000000001,0.4200000000000002,0.49000000000000027,0,0.21000000000000005,1.0100000000000007,0.04,3.0699999999999785,0.22000000000000006,0.3200000000000001,0.5300000000000002,3.0799999999999783,2.339999999999994,0.09999999999999999,0.060000000000000005,1.6800000000000013,0.01,0.581793913004488,0.8115620798977083,0.9275369184627563,0.9349310584675002,0.4710995054303009,0.499124283639959,0.6618305895323113,0.35538164907429065,1.1990775129533335,1.068285771300032
262,8.34,1.0,0.9687997903832161,0.25189461145947034,0.7494942014324859,0.0,0.01,0.23,2,1.0600000000000007,6,0.44000000000000017,7,0.4000000000000002,0.05,2,0.1,3,0.3100000000000001,5,0.08,1,0.22,4,0.06400913266524384,0.48000000000000026,0.249536880255668,11.070000000000002,0.0,0.7100000000000004,1.330000000000001,0.4200000000000002,0.5700000000000003,0,0.3000000000000001,1.0500000000000007,0.05,2.5499999999999896,0.24000000000000007,0.3900000000000002,0.5500000000000003,3.329999999999973,1.8700000000000014,0.12999999999999998,0.04,1.5100000000000011,0.01,0.3220375679812005,0.5900973887980013,0.7875151851820866,0.9276190048560327,0.33322036664715654,0.34131509688912715,0.7251657784930473,0.20697432447769665,1.5417722801243114,0.7637255174258785
263,7.74,1.0,0.9635414132437122,0.2947397340092027,0.7716998458035411,0.0,0.02,0.21,2,1.1700000000000008,3,0.41000000000000014,4,0.3600000000000001,0.0,0,0.06,3,0.5000000000000001,6,0.08,1,0.28,3,0.07216994931714613,0.5300000000000002,0.2853302376614127,12.160000000000002,0.0,0.7300000000000004,1.260000000000001,0.6300000000000003,0.5600000000000003,0,0.34000000000000014,1.1900000000000008,0.03,2.769999999999985,0.2800000000000001,0.4100000000000002,0.6600000000000004,3.289999999999974,2.4499999999999917,0.18000000000000002,0.03,1.9800000000000015,0.02,0.4238331633208855,0.46382288742239713,0.8194139970879656,0.7288427249182579,0.3786111457800922,0.33504029764062393,0.6394374730687473,0.17081784535438432,1.4464793093738455,0.7990795360083005
264,7.629999999999998,1.0,0.9804268733594916,0.12147488899557772,0.7585720664105732,0.0,0.04,0.39,3,1.1200000000000008,5,0.5400000000000001,3,0.3200000000000001,0.03,2,0.11999999999999998,3,0.6000000000000003,6,0.01,1,0.32000000000000006,2,0.08439932437416957,0.5200000000000002,0.23956142490120824,10.98,0.0,0.8600000000000005,1.260000000000001,0.47000000000000025,0.45000000000000023,0,0.21000000000000005,1.2000000000000008,0.05,2.479999999999991,0.3200000000000001,0.4300000000000002,0.5200000000000002,3.3099999999999734,2.1299999999999986,0.08,0.07,1.410000000000001,0.07,0.2462687175990072,0.38527485309378723,0.7533985262178983,0.8307404262503089,0.44286391294446414,0.23334146997957655,0.6487614256090383,0.2551236489510141,1.3124754189242633,0.6995620651902207
265,7.839999999999995,1.0,0.9828898288407987,0.31040778366891675,0.759502841161551,0.0,0.03,0.26,2,1.1500000000000008,3,0.5000000000000002,5,0.3700000000000001,0.04,4,0.14,4,0.5100000000000002,6,0.060000000000000005,1,0.44000000000000017,4,0.08112447209653094,0.48000000000000026,0.2915312790151026,11.169999999999996,0.0,0.8300000000000005,1.300000000000001,0.4100000000000002,0.5000000000000002,0,0.26000000000000006,1.1100000000000008,0.03,2.719999999999986,0.26000000000000006,0.4400000000000002,0.5300000000000002,3.369999999999972,2.6499999999999875,0.16,0.07,1.470000000000001,0,0.5180108183538944,0.76442871612766,0.896402890507773,0.9554322189534512,0.5580504025669297,0.4879240925404561,0.6434897152647624,0.30418233677270134,1.521616872498909,0.9681862936868297
266,7.579999999999998,1.0,0.9908623496201001,0.05758543738874822,0.7447713883861709,0.0,0.02,0.29,2,0.9500000000000006,4,0.5000000000000002,6,0.4900000000000002,0.03,2,0.17,3,0.5600000000000002,4,0.09,2,0.3100000000000001,3,0.07366461460160817,0.46000000000000024,0.2821618188683036,11.429999999999996,0.0,0.6800000000000004,1.2200000000000009,0.45000000000000023,0.5300000000000002,0,0.2800000000000001,1.1200000000000008,0,2.569999999999989,0.34000000000000014,0.48000000000000026,0.6600000000000004,3.4399999999999706,2.259999999999996,0.10999999999999999,0.060000000000000005,1.6300000000000012,0.02,0.41432004470819767,0.4020118993688911,0.5735113924742343,0.767773852202021,0.4095350847476241,0.37344177259514044,0.5068800112051436,0.11157259219679846,1.1174955893333787,0.713620986198132
267,7.099999999999998,1.0,0.9758433834467399,0.05588411238020089,0.7325243014581444,0.0,0.0,0.23,2,1.2000000000000006,3,0.31000000000000005,7,0.2800000000000001,0.02,1,0.23000000000000004,6,0.33000000000000007,3,0.05,1,0.30000000000000004,3,0.06613073300108904,0.38000000000000017,0.26511677473526307,10.689999999999998,0.0,0.7300000000000004,1.2000000000000008,0.4200000000000002,0.47000000000000025,0,0.21000000000000005,0.9300000000000006,0.02,2.439999999999992,0.3000000000000001,0.45000000000000023,0.5600000000000003,3.3999999999999715,2.199999999999997,0.08,0.05,1.400000000000001,0.02,0.4036873192909082,0.5456992001275905,0.6978630195666686,0.6120959903659725,0.3943998348147912,0.5056779099885176,0.5026439159845878,0.19064840618690063,1.278164401077256,0.7895419938038484
268,7.879999999999997,0.99,0.9755933938550394,0.20596999196090235,0.7603549945933319,0.02,0.02,0.24,2,1.1500000000000008,3,0.43000000000000016,8,0.43000000000000016,0.1,3,0.17,3,0.4800000000000002,7,0.04,1,0.4800000000000002,5,0.08979030747374403,0.49000000000000027,0.24713739098878432,11.219999999999997,0.0,0.7900000000000005,1.410000000000001,0.4300000000000002,0.4300000000000002,0,0.23000000000000007,1.0700000000000007,0.04,2.5199999999999902,0.36000000000000015,0.3900000000000002,0.37000000000000016,3.6799999999999655,2.579999999999989,0.060000000000000005,0.05,1.400000000000001,0.02,0.31802653996771063,0.48889682722821515,0.702143155762636,0.6801347626879884,0.43542385461448047,0.2216041315186671,0.6823195799778973,0.2185020490592977,1.2839825862610121,0.8133419801661482
269,7.929999999999999,1.0,0.9582492922561869,0.12170294859624982,0.7558745703251439,0.0,0.02,0.34,2,1.0300000000000007,3,0.41000000000000014,7,0.4500000000000002,0.05,3,0.09,2,0.5900000000000002,6,0.09,1,0.26,3,0.058987323469444214,0.4100000000000002,0.2950029290454988,11.51,0.0,0.7600000000000005,1.2500000000000009,0.6200000000000003,0.5500000000000003,0,0.38000000000000017,1.1700000000000008,0.03,2.809999999999984,0.36000000000000015,0.38000000000000017,0.5300000000000002,3.0199999999999796,2.249999999999996,0.17,0.060000000000000005,1.420000000000001,0.03,0.4881809766119354,0.5946920504130715,0.6481372742571301,0.7610499288201775,0.5475544408150808,0.4994299388815384,0.5576287855061199,0.3821812782544909,1.143156900046137,0.9723170860849502
270,6.999999999999999,1.0,0.9945998094895006,0.14778369105307843,0.7483065356534151,0.0,0.0,0.24,2,1.0400000000000007,8,0.4600000000000002,9,0.5900000000000003,0.060000000000000005,4,0.20000000000000004,6,0.6100000000000003,9,0.09,1,0.4600000000000002,4,0.04727170282642083,0.37000000000000016,0.24321820571107153,11.620000000000001,0.0,0.8000000000000005,1.320000000000001,0.49000000000000027,0.5400000000000003,0,0.3300000000000001,1.1000000000000008,0.09999999999999999,2.9399999999999813,0.4300000000000002,0.3300000000000001,0.5800000000000003,3.239999999999975,2.679999999999987,0.15,0.03,1.420000000000001,0,0.3560076844221567,0.5923849539405702,0.8077117570943937,0.9226886347720371,0.2680520251828011,0.491482449501584,0.7112732559664362,0.29395347720319676,1.2712226038928423,0.8099475655553681
271,7.799999999999999,1.0,0.9979075255641104,0.10698283279095558,0.706877658065361,0.0,0.04,0.23,2,1.0400000000000005,3,0.26999999999999996,10,0.6500000000000002,0.01,1,0.10999999999999999,3,0.48,5,0.07,1,0.43000000000000016,3,0.08044887581682911,0.4300000000000002,0.15743139372032222,11.01,0.0,0.8200000000000005,1.2300000000000009,0.45000000000000023,0.4100000000000002,0,0.25000000000000006,1.0500000000000007,0.060000000000000005,2.7899999999999845,0.3100000000000001,0.3900000000000002,0.5400000000000003,3.1599999999999766,2.4199999999999924,0.11999999999999998,0.03,1.5500000000000012,0.01,0.4301157416376567,0.630982495636915,0.7914504311951127,0.7944216404453917,0.5520136108684742,0.38033969745953133,0.7707161621778693,0.2235855055019933,1.3138767999457825,0.9419799647577216
272,7.649999999999999,0.99,0.9938137144394529,0.06760863568795109,0.7582614022648487,0.02,0.03,0.2,2,1.1100000000000008,7,0.6300000000000003,3,0.43000000000000005,0.08,4,0.09,3,0.5700000000000002,4,0.06999999999999999,2,0.30000000000000004,5,0.08590761212471741,0.45000000000000023,0.2610944406470723,10.630000000000004,0.0,0.6900000000000004,1.2400000000000009,0.34000000000000014,0.5500000000000003,0,0.24000000000000007,1.0200000000000007,0.03,2.5899999999999888,0.3100000000000001,0.3900000000000002,0.48000000000000026,3.3099999999999734,2.3099999999999947,0.12999999999999998,0.03,1.5700000000000012,0,0.39605255804043193,0.5021927768457282,0.7605901056732883,1.065140473401428,0.499782054354253,0.49602314220299953,0.6661295066626297,0.2582704152146661,1.297805016721744,0.9609397023112659
273,7.459999999999996,0.99,0.9654005460406099,0.20858867355696734,0.7464731530679468,0.02,0.01,0.31,2,1.0400000000000007,4,0.4600000000000002,9,0.44000000000000017,0.02,2,0.19,4,0.4600000000000002,5,0.05,1,0.3600000000000001,2,0.05997037982059518,0.46000000000000024,0.2789362248593304,11.340000000000002,0.0,0.7300000000000004,1.1500000000000008,0.4200000000000002,0.4300000000000002,0,0.2800000000000001,1.2200000000000009,0.03,2.6599999999999873,0.3900000000000002,0.3200000000000001,0.49000000000000027,3.5999999999999672,2.3099999999999947,0.12999999999999998,0.05,1.450000000000001,0.01,0.34474965015164155,0.49287004278420693,0.6792737754572031,0.7199887935607809,0.43403795353724545,0.3792373048175568,0.6071077021506295,0.21379521826427822,1.1869213195037176,0.7489956450932835
274,7.499999999999999,1.0,0.9859497354725734,0.23715835315721173,0.7637955445009632,0.0,0.02,0.32,2,1.0300000000000007,4,0.5100000000000001,9,0.5200000000000002,0.05,3,0.25000000000000006,7,0.6400000000000003,5,0.12,4,0.42000000000000015,3,0.06334033201061064,0.4400000000000002,0.22766074087591112,11.539999999999996,0.0,0.7400000000000004,1.320000000000001,0.5700000000000003,0.5900000000000003,0,0.21000000000000005,1.1200000000000008,0.07,2.669999999999987,0.3100000000000001,0.4300000000000002,0.6100000000000003,3.3999999999999715,2.619999999999988,0.18000000000000002,0.02,1.6400000000000012,0,0.4614174009634109,0.4178558812495702,0.9279180597802128,0.9468127342084495,0.44236707521525404,0.4098888187696588,0.7722197516093643,0.19462044110075843,1.371422005233172,0.7587201013423688
275,8.189999999999994,1.0,0.9680855104954994,0.02430665623147773,0.7508955537494642,0.0,0.03,0.32,2,1.1700000000000006,3,0.26,4,0.26000000000000006,0.0,0,0.11,3,0.4600000000000002,4,0.08,1,0.35000000000000014,3,0.08989980147990986,0.48000000000000026,0.2846844464015517,11.639999999999999,0.0,0.7500000000000004,1.350000000000001,0.5200000000000002,0.4100000000000002,0,0.26000000000000006,1.0700000000000007,0.01,2.669999999999987,0.34000000000000014,0.4000000000000002,0.6300000000000003,3.6399999999999664,2.4999999999999907,0.19000000000000003,0.05,1.5300000000000011,0.01,0.3692454516200343,0.4846889083615927,0.7745170781302215,0.8091338973176949,0.3573913433994719,0.37036938125187396,0.6364891611422799,0.2167378244225963,1.4727744529798652,0.7812220813209666
276,7.6999999999999975,1.0,0.9949123690353345,0.3084559014210301,0.7667557861155679,0.0,0.02,0.2,2,1.0800000000000007,3,0.44000000000000017,9,0.4600000000000002,0.05,2,0.09999999999999999,1,0.4900000000000002,5,0.060000000000000005,1,0.3400000000000001,3,0.07431240689135428,0.45000000000000023,0.24225135390924868,10.379999999999995,0.0,0.8600000000000005,1.0400000000000007,0.37000000000000016,0.45000000000000023,0,0.25000000000000006,1.2400000000000009,0.03,2.9199999999999817,0.34000000000000014,0.45000000000000023,0.4400000000000002,2.759999999999985,2.1799999999999975,0.060000000000000005,0.02,1.440000000000001,0.01,0.5355740655817791,0.7844385262255874,0.9888850649767633,1.1299414253956181,0.417845594153799,0.6674908221514398,0.6827903778223294,0.32655294295014514,1.5004505718073609,1.2042212583611347
277,7.849999999999998,1.0,0.9746117254237945,0.1022809934986037,0.7590182401734857,0.0,0.08,0.27,2,1.0800000000000007,3,0.5200000000000002,9,0.4,0.01,1,0.1,3,0.5500000000000002,6,0.08,1,0.4500000000000002,4,0.08249209234464654,0.4300000000000002,0.28546032522116116,10.979999999999992,0.0,0.7900000000000005,1.0500000000000007,0.6000000000000003,0.6100000000000003,0,0.34000000000000014,0.9300000000000006,0.03,2.52999999999999,0.2800000000000001,0.37000000000000016,0.5200000000000002,3.569999999999968,2.619999999999988,0.11999999999999998,0.02,1.390000000000001,0,0.5045090459921936,0.4796634548428997,0.6998059184452621,0.9819563028867886,0.665964302029714,0.37465901265539026,0.7457977944097582,0.35518555466934526,1.3935007123749326,0.7715816637589753
278,7.649999999999995,1.0,0.9709369275990466,0.22515944600756604,0.7508520028672011,0.0,0.04,0.31,2,1.0400000000000007,10,0.43000000000000016,5,0.5400000000000001,0.04,2,0.17,6,0.4200000000000001,4,0.08,3,0.3100000000000001,2,0.05281125595923349,0.34000000000000014,0.28847383011799826,11.580000000000007,0.0,0.7100000000000004,1.300000000000001,0.47000000000000025,0.5000000000000002,0,0.22000000000000006,1.1800000000000008,0.01,3.039999999999979,0.35000000000000014,0.4200000000000002,0.5700000000000003,3.369999999999972,2.3299999999999943,0.18000000000000002,0.04,1.500000000000001,0.02,0.32156601332669627,0.39947825967163614,0.6292224815807134,0.8436522850440784,0.39691866699898354,0.3747518939171011,0.5897122035879376,0.15267673220255873,1.302392484647678,0.5512854431999843
279,7.729999999999996,0.99,0.9809243387532941,0.32187891641190586,0.7657575255742816,0.02,0.03,0.26,2,1.270000000000001,3,0.4900000000000002,7,0.28,0.01,1,0.12999999999999998,2,0.3500000000000001,6,0.09,1,0.3400000000000001,3,0.08727912381735912,0.45000000000000023,0.2260854624048123,11.589999999999996,0.0,0.8200000000000005,1.500000000000001,0.38000000000000017,0.4200000000000002,0,0.20000000000000004,1.0600000000000007,0.04,2.6599999999999873,0.37000000000000016,0.4400000000000002,0.5400000000000003,3.6699999999999657,2.349999999999994,0.11999999999999998,0.03,1.5800000000000012,0.01,0.44038522015639925,0.6691148994006852,0.771194475962744,0.8762063229167822,0.456304331981687,0.4071107946403243,0.5895259696303894,0.3402383912633685,1.3029921459796852,0.8450274990937534
280,7.9499999999999975,1.0,0.9628145518463525,0.0419261064419859,0.7323574385736453,0.0,0.0,0.3,2,1.0300000000000007,3,0.29,5,0.3900000000000002,0.04,3,0.10999999999999999,3,0.6300000000000003,4,0.060000000000000005,1,0.25000000000000006,4,0.07191580975148751,0.38000000000000017,0.3064152674642477,11.250000000000004,0.0,0.8500000000000005,1.390000000000001,0.4100000000000002,0.5200000000000002,0,0.2700000000000001,1.0900000000000007,0.07,2.5599999999999894,0.2900000000000001,0.26000000000000006,0.4200000000000002,3.6899999999999653,2.2199999999999966,0.09,0.02,1.2200000000000009,0.03,0.4712099113926858,0.5293814599426216,0.69741535923096,0.7975034069557954,0.3443726786496117,0.46162628914530407,0.7176836804671345,0.18730635855129266,1.2493835700798106,0.9612449478977729
281,7.849999999999994,1.0,0.9772781860682664,0.17298845114297473,0.7590334866135939,0.0,0.02,0.27,2,1.1100000000000008,5,0.5200000000000002,5,0.43000000000000005,0.04,3,0.09999999999999999,4,0.43000000000000005,3,0.060000000000000005,1,0.41000000000000003,4,0.05284896968643099,0.38000000000000017,0.25319672155043677,11.030000000000006,0.0,0.7900000000000005,1.350000000000001,0.5600000000000003,0.37000000000000016,0,0.26000000000000006,1.0100000000000007,0.060000000000000005,2.679999999999987,0.26000000000000006,0.38000000000000017,0.4000000000000002,3.4399999999999706,2.389999999999993,0.09999999999999999,0.04,1.5500000000000012,0,0.2497332367863062,0.4141717876137072,0.6346864939600776,0.715483639659518,0.3863446227013415,0.30653156189118,0.3707299334422139,0.18473680990724653,1.1862450636261046,0.6313876381455434
282,7.679999999999995,1.0,0.9665050776881686,0.29376953627820973,0.7683011114722536,0.0,0.02,0.24,2,1.0700000000000007,4,0.4700000000000002,3,0.42000000000000015,0.04,3,0.11999999999999998,3,0.6200000000000003,7,0.05,1,0.3300000000000001,4,0.06700748086435931,0.46000000000000024,0.27766985254653526,11.949999999999998,0.0,0.8100000000000005,1.390000000000001,0.47000000000000025,0.6600000000000004,0,0.3900000000000002,1.0700000000000007,0.05,2.7999999999999843,0.4200000000000002,0.37000000000000016,0.5600000000000003,3.47999999999997,2.489999999999991,0.10999999999999999,0.03,1.450000000000001,0,0.3040949670503683,0.3974942231425135,0.6572012773143772,0.7053166769218275,0.4014763610319043,0.3889559115731793,0.5935838621823324,0.20917444624908044,1.2697158950208216,0.7796340683393342
